1638807485.978449,1638807485.978450,1638807485.978451
1638811085.778437,1638811085.778438,1638811085.778438,1638811085.778439,1638811085.850483,1638811085.850484,1638811085.850484,1638811085.850484
1638812885.809732,1638812885.809733,1638812885.809733,1638812885.924013,1638812885.924014,1638812885.924014
1638814685.794089,1638814685.794090,1638814685.794091,1638814685.794091,1638814685.898150,1638814685.898150,1638814685.898151,1638814685.898151
1638816485.770619,1638816485.783506,1638816485.783507,1638816485.881149,1638816485.881150,1638816485.881150
1638818285.799373,1638818285.800224,1638818285.881917,1638818285.881917
1638820085.852570,1638820085.852572,1638820085.852572,1638820085.963054,1638820085.963054,1638820085.963054
1638821885.835776,1638821885.835777,1638821885.835777,1638821885.951915,1638821885.951916,1638821885.951916
1638823685.823498,1638823685.823879,1638823685.823880,1638823685.928721,1638823685.928722,1638823685.928723
1638825485.827526,1638825485.827527,1638825485.827527,1638825485.827926,1638825485.909138,1638825485.909139,1638825485.909140,1638825485.909140
1638830885.862856,1638830885.862857,1638830885.862858,1638830885.966372,1638830885.966372,1638830885.966372
1638832685.852203,1638832685.955179
1638834485.861759,1638834485.861760,1638834485.934759,1638834485.934759
1638839885.879842,1638839885.883477,1638839885.883478,1638839885.883478,1638839885.976141,1638839885.976142,1638839885.976142,1638839885.976142
1638841685.884261,1638841685.893811,1638841685.893811,1638841685.958145,1638841685.958146,1638841685.958147
1638843485.938441,1638843485.938444,1638843485.938445,1638843486.043021,1638843486.043022,1638843486.043024
1638845285.909731,1638845285.909733,1638845285.909733,1638845286.024334,1638845286.024335,1638845286.024336
1638847085.918852,1638847085.919283,1638847085.919284,1638847085.919284,1638847086.027604,1638847086.027605,1638847086.027605,1638847086.027606
1638848885.925964,1638848885.933797,1638848885.933798,1638848885.998490,1638848885.998491,1638848885.998492
1638850685.967101,1638850685.967102,1638850685.967103,1638850685.967103,1638850686.082868,1638850686.082868,1638850686.082869,1638850686.082869
1638852485.949596,1638852485.949599,1638852485.949599,1638852486.061966,1638852486.061967
1638854285.942588,1638854285.945312,1638854285.947002,1638854286.048943,1638854286.048944,1638854286.048946
1638856085.952196,1638856085.952932,1638856085.960170
1638856087.056747,1638856087.056748,1638856087.056749
1638857886.072561,1638857886.072562,1638857886.072563,1638857886.175295,1638857886.175295,1638857886.175296
1638859686.056174,1638859686.056175,1638859686.167446
1638863285.957019,1638863285.957637,1638863285.959116,1638863285.960615,1638863286.040649,1638863286.040650,1638863286.040651,1638863286.040652
1638865086.038208,1638865086.038209,1638865086.038210,1638865086.038211,1638865086.242848,1638865086.242849,1638865086.242849,1638865086.242850
1638866886.055849,1638866886.055850,1638866886.055851,1638866886.055851,1638866886.160384,1638866886.160384,1638866886.160385,1638866886.160386
1638868686.012618,1638868686.012619,1638868686.012619,1638868686.133052,1638868686.133053,1638868686.133053
1638870486.001139,1638870486.002037,1638870486.002037,1638870486.086676,1638870486.086677,1638870486.086677
1638872286.005610,1638872286.005611,1638872286.069122
1638874086.048790,1638874086.048791,1638874086.048792
1638875886.046369,1638875886.046370
1638877686.035575,1638877686.036572
1638877687.158612,1638877687.158612
1638879486.150598,1638879486.150599,1638879486.150599,1638879486.150600,1638879486.255598,1638879486.255599,1638879486.255599,1638879486.255599
1638881286.160897,1638881286.160898,1638881286.160899,1638881286.160899,1638881286.267478,1638881286.267479,1638881286.267479,1638881286.267479
1638883086.059120,1638883086.059121,1638883086.059121,1638883086.159241,1638883086.159241,1638883086.159242
1638884886.055344,1638884886.055345,1638884886.055345,1638884886.055346,1638884886.143995,1638884886.143996,1638884886.143996,1638884886.143996
1638886686.089908,1638886686.090743,1638886686.092476,1638886686.093861,1638886686.164435,1638886686.164436,1638886686.164437,1638886686.164438
1638888486.108896,1638888486.108897,1638888486.108897,1638888486.108898,1638888486.236528,1638888486.236529,1638888486.236529,1638888486.236530
1638890286.127380,1638890286.127382,1638890286.127382,1638890286.127383
1638892086.102670,1638892086.105149,1638892086.109939,1638892086.207377,1638892086.207378,1638892086.207379
1638893886.109821,1638893886.109822,1638893886.109822,1638893886.109822,1638893886.182677,1638893886.182678,1638893886.182678,1638893886.182678
1638895686.165183,1638895686.165184,1638895686.165185,1638895686.271714,1638895686.271716,1638895686.271716
1638897486.137224,1638897486.137227,1638897486.137227,1638897486.137228,1638897486.253002,1638897486.253003,1638897486.253003
1638899286.131444,1638899286.131502,1638899286.132953
1638899287.264758,1638899287.264764,1638899287.264764
1638901086.151690,1638901086.202856,1638901086.202857,1638901086.202857,1638901086.225950,1638901086.225951,1638901086.225952,1638901086.225952
1638902886.189558,1638902886.300605
1638906486.192007,1638906486.197733,1638906486.209167,1638906486.278405,1638906486.278406,1638906486.278407
1638908286.248783,1638908286.248784,1638908286.248784,1638908286.351895,1638908286.351896,1638908286.351897
1638910086.239730,1638910086.239732,1638910086.239733,1638910086.338769,1638910086.338770,1638910086.338770
1638911886.241211,1638911886.241213,1638911886.326474,1638911886.326474
1638915486.278735,1638915486.278736,1638915486.390203,1638915486.390204
1638917286.258390,1638917286.258391,1638917286.258392,1638917286.258392
1638917287.302937,1638917287.302937,1638917287.302938,1638917287.302938
1638919086.262116,1638919086.263923,1638919086.265490,1638919086.357333,1638919086.357334
1638920886.268483,1638920886.269559,1638920886.343066,1638920886.343066
1638922686.319679,1638922686.319680,1638922686.319681,1638922686.319681,1638922686.422220,1638922686.422221,1638922686.422222,1638922686.422222
1638924486.297894,1638924486.297895,1638924486.297896,1638924486.297896,1638924486.406478,1638924486.406478,1638924486.406479,1638924486.406479
1638929886.351114,1638929886.351115,1638929886.351116,1638929886.454847,1638929886.454847,1638929886.454848
1638931686.328111,1638931686.328112,1638931686.328112,1638931686.446307,1638931686.446307,1638931686.446308
1638935286.323864,1638935286.323864,1638935286.324536,1638935286.403476,1638935286.403476,1638935286.403478
1638937086.328298,1638937086.329148,1638937086.391486
1638937087.413564,1638937087.413565,1638937087.413566
1638938886.361852
1638940686.346755,1638940686.346756,1638940686.346756,1638940686.451707,1638940686.451707,1638940686.451708
1638942486.376865,1638942486.438405
1638944286.410046,1638944286.410047,1638944286.410047,1638944286.521986,1638944286.521987
1638946086.387794
1638949979.119203,1638949979.119204,1638949979.125904,1638949979.230770,1638949979.230771,1638949979.230772
1638951779.128578,1638951779.129885,1638951779.132852,1638951779.222426,1638951779.222427,1638951779.222428
1638953579.142514,1638953579.146646,1638953579.194099,1638953579.194836,1638953579.205928,1638953579.205928,1638953579.237591,1638953579.246396
1638955379.178612,1638955379.178613,1638955379.178614,1638955379.290393,1638955379.290394,1638955379.290395
1638957179.166224,1638957179.166225,1638957179.166227,1638957179.268202,1638957179.268203,1638957179.268204
1638958979.166434,1638958979.167930,1638958979.169377,1638958979.249855,1638958979.249856,1638958979.249858
1638960779.172513,1638960779.174133,1638960779.233830,1638960779.234973,1638960779.234973,1638960779.269451
1638964379.256595,1638964379.257406,1638964379.257408,1638964379.257408,1638964379.359505,1638964379.359506,1638964379.359507,1638964379.359508
1638966179.289567,1638966179.290191,1638966179.291902,1638966179.293883,1638966179.388625,1638966179.388625
1638967979.169715,1638967979.169715,1638967979.171688,1638967979.172348,1638967979.234904,1638967979.234905,1638967979.234905
1638969779.179438,1638969779.179439,1638969779.179439,1638969779.179440,1638969779.292145,1638969779.292146,1638969779.292147,1638969779.292147
1638971579.208165,1638971579.208167,1638971579.208167,1638971579.328599,1638971579.328599
1638973379.213122,1638973379.215665,1638973379.215796,1638973379.215797,1638973379.308844,1638973379.308845,1638973379.308845,1638973379.308846
1638976979.272893,1638976979.272894,1638976979.272895,1638976979.272895,1638976979.384501,1638976979.384501,1638976979.384502,1638976979.675068
1638982379.257604,1638982379.258022,1638982379.259700,1638982379.337334,1638982379.337335,1638982379.337335
1638984179.311119,1638984179.311120,1638984179.311120,1638984179.311121
1638984180.347228,1638984180.347228,1638984180.347229,1638984180.347230
1638985979.350102,1638985979.350103,1638985979.350104
1638987779.355229,1638987779.355230,1638987779.355230,1638987779.355231,1638987779.457616,1638987779.457617,1638987779.457617,1638987779.457618
1638989579.315911,1638989579.317184,1638989579.320410,1638989579.320587,1638989579.400723,1638989579.400724,1638989579.400724,1638989579.491303
1638993179.318115,1638993179.318117,1638993179.318117,1638993179.318118,1638993179.421499,1638993179.421499,1638993179.421501,1638993179.421501
1638994979.310725,1638994979.310726,1638994979.310727,1638994979.417333,1638994979.417333,1638994979.417333
1638998579.381856,1638998579.381856,1638998579.381857,1638998579.496032,1638998579.496032,1638998579.496034
1639000379.390110,1639000379.390111,1639000379.390112,1639000379.508354,1639000379.508355,1639000379.508355
1639002179.429662,1639002179.429873,1639002179.432189,1639002179.435950,1639002179.541016,1639002179.541017,1639002179.541018,1639002179.541018
1639003979.420090,1639003979.420090,1639003979.420090,1639003979.499975,1639003979.499977,1639003979.499977
1639005779.346028,1639005779.346029,1639005779.346029,1639005779.464636,1639005779.464637,1639005779.464637
1639007579.450244,1639007579.450245,1639007579.450245,1639007579.553059,1639007579.553060,1639007579.553061
1639009379.451766,1639009379.451766,1639009379.555480,1639009379.555480
1639011179.390414,1639011179.390415,1639011179.390415,1639011179.390416,1639011179.470364,1639011179.470365,1639011179.470366
1639012979.473747,1639012979.473747,1639012979.577375,1639012979.577376
1639014779.455142,1639014779.455143
1639014781.506408
1639018379.410112,1639018379.411598,1639018379.413021,1639018379.495950,1639018379.495951,1639018379.495951
1639020179.419976,1639020179.481522
1639021979.465311,1639021979.567418
1639022646.998427,1639022646.998428,1639022646.998429,1639022646.998429,1639022647.112045,1639022647.112046,1639022647.112046,1639022647.112047
1639024447.029101,1639024447.038330,1639024447.038332,1639024447.119724,1639024447.119724,1639024447.119725
1639026247.005709,1639026247.010461,1639026247.010462,1639026247.010463,1639026247.078003,1639026247.078004,1639026247.078005,1639026247.078005
1639028047.055870,1639028047.055871,1639028047.055872,1639028047.165212,1639028047.165214,1639028047.165215
1639029847.029589,1639029847.029590,1639029847.029590,1639029847.141277,1639029847.141278,1639029847.141279
1639031647.063308,1639031647.064522,1639031647.066565,1639031647.165464,1639031647.165466,1639031647.165466
1639033447.031744,1639033447.031745,1639033447.031745,1639033447.031746,1639033447.108413,1639033447.108414
1639035247.078808,1639035247.078809,1639035247.078809,1639035247.078810,1639035247.189316,1639035247.189317,1639035247.189317,1639035247.189318
1639037047.064653,1639037047.064654,1639037047.064654,1639037047.184853,1639037047.184854,1639037047.184855
1639038847.080500,1639038847.080501,1639038847.080502,1639038847.080502,1639038847.170443,1639038847.170443,1639038847.170444,1639038847.170444
1639040647.110732
1639040648.229238
1639042447.159901
1639042448.297504
1639044247.077444,1639044247.077445,1639044247.077447,1639044247.188825,1639044247.188826,1639044247.188826
1639046047.085931,1639046047.088199,1639046047.091349,1639046047.189254,1639046047.189256,1639046047.441341
1639047847.096325,1639047847.097362,1639047847.098805,1639047847.100789,1639047847.177198,1639047847.177199,1639047847.177200,1639047847.177200
1639049647.160760,1639049647.160761,1639049647.266431,1639049647.266432
1639055047.154371,1639055047.155293,1639055047.156718,1639055047.158933,1639055047.243734,1639055047.243735
1639056847.213011,1639056847.213907,1639056847.213908,1639056847.242201,1639056847.246137,1639056847.321887
1639058647.199496,1639058647.310441
1639060447.152392,1639060447.265310
1639062247.144394,1639062247.153229,1639062247.153230,1639062247.239403,1639062247.239404,1639062247.239404
1639064047.140147,1639064047.142075,1639064047.148128,1639064047.213509,1639064047.213510,1639064047.213511
1639065847.161819,1639065847.161820,1639065847.161821,1639065847.276667,1639065847.276667,1639065847.276668
1639067647.206120,1639067647.206121,1639067647.206122,1639067647.206122,1639067647.322153,1639067647.322154,1639067647.322154
1639069447.291419,1639069447.295237,1639069447.295722,1639069447.295723,1639069447.390548,1639069447.390548,1639069447.390549,1639069447.390549
1639071247.267848,1639071247.267850,1639071247.267851,1639071247.267851,1639071247.336250,1639071247.336251,1639071247.336251,1639071247.336252
1639074847.251276,1639074847.251277,1639074847.251278,1639074847.251278,1639074847.363439,1639074847.363440,1639074847.363441,1639074847.363442
1639078447.261485,1639078447.263356,1639078447.265227,1639078447.270795,1639078447.353537,1639078447.353538,1639078447.353538,1639078447.353539
1639080247.345236,1639080247.345237,1639080247.345238,1639080247.447653,1639080247.447654,1639080247.447654
1639082047.243623,1639082047.243623,1639082047.243624,1639082047.356079,1639082047.356080,1639082047.356081
1639083847.332082,1639083847.427170
1639085647.253645,1639085647.332440
1639087447.360027,1639087447.360028,1639087447.360029,1639087447.360029,1639087447.476466,1639087447.476468,1639087447.476468,1639087447.476469
1639089247.300496,1639089247.300497,1639089247.300497,1639089247.419390,1639089247.419392,1639089247.419392
1639091047.320094,1639091047.320095
1639091048.446399,1639091048.446399
1639092847.320141,1639092847.321240,1639092847.323045,1639092847.324768,1639092847.399489,1639092847.399489,1639092847.399490,1639092847.399490
1639094647.351653,1639094647.351654,1639094647.351654,1639094647.351655,1639094647.456198,1639094647.456199,1639094647.456200,1639094647.456200
1639096447.348236,1639096447.348237,1639096447.348237,1639096447.348238
1639100047.330217,1639100047.330979,1639100047.333212,1639100047.413820,1639100047.413820,1639100047.413821
1639101847.384743,1639101847.384744,1639101847.384744
1639101848.523509,1639101848.523510,1639101848.523510
1639103647.379512,1639103647.379513,1639103647.379513,1639103647.477864,1639103647.477865,1639103647.477865
1639105447.355742,1639105447.356131,1639105447.356131,1639105447.481788,1639105447.481788,1639105447.481790
1639107247.345389,1639107247.433661
1639112647.373355,1639112647.373356,1639112647.373356
1639114447.346360,1639114447.349285,1639114447.452557,1639114447.452557
1639116247.521352,1639116247.521353,1639116247.521625,1639116247.521626,1639116247.631356,1639116247.631357,1639116247.631358,1639116247.631358
1639118047.475651,1639118047.475652,1639118047.475653,1639118047.475653,1639118047.480788,1639118047.482646,1639118047.495034,1639118047.522201
1639119847.444137,1639119847.444140,1639119847.444140,1639119847.579382,1639119847.579383,1639119847.579384
1639121647.450948,1639121647.556927
1639123447.442343,1639123447.445501,1639123447.445995,1639123447.523323,1639123447.523323,1639123447.523324
1639125247.498169,1639125247.498170,1639125247.498170,1639125247.609847,1639125247.609849,1639125247.609849
1639127047.475466,1639127047.475467,1639127047.475467,1639127047.586490,1639127047.586490,1639127047.586491
1639128847.440215,1639128847.440216,1639128847.440217
1639128848.465621,1639128848.465622,1639128848.465623
1639130647.428646,1639130647.430294,1639130647.436754,1639130647.510532,1639130647.510532,1639130647.510533
1639132447.543150,1639132447.543151,1639132447.543151,1639132447.654076,1639132447.654077,1639132447.654078
1639134247.522954,1639134247.522955,1639134247.522956,1639134247.641994,1639134247.641994,1639134247.641995
1639136047.516209,1639136047.516211,1639136047.516212,1639136047.618449,1639136047.618450,1639136048.206922
1639137847.524729,1639137847.596473
1639139647.573856,1639139647.573857,1639139647.573858,1639139647.685371,1639139647.685372,1639139647.685372
1639141447.559169,1639141447.559170,1639141447.559170,1639141447.672324,1639141447.672326,1639141447.672327
1639148647.580720,1639148647.580723,1639148647.686187,1639148647.686188
1639150447.564023,1639150447.681558
1639152247.579325,1639152247.579326,1639152247.663588,1639152247.663588
1639154047.631307,1639154047.631309,1639154047.631310
1639154048.665747,1639154048.665748,1639154048.665749
1639157647.616014,1639157647.616014,1639157647.616061,1639157647.720856,1639157647.720857,1639157647.720857
1639161247.695994,1639161247.695995,1639161247.793851,1639161247.793852
1639163047.670392,1639163047.670393,1639163047.670393,1639163047.775970,1639163047.775970,1639163047.775971
1639164847.652949,1639164847.652952,1639164847.769889
1639168447.658356,1639168447.659526,1639168447.724565,1639168447.724565
1639172047.681749,1639172047.681753,1639172047.681753,1639172047.793630
1639175647.703269,1639175647.704239,1639175647.766255,1639175647.766255
1639177447.740174,1639177447.740175,1639177447.740175,1639177447.862315,1639177447.862317,1639177447.862318
1639179247.720598,1639179247.720600,1639179247.720600,1639179247.841944,1639179247.841944
1639181047.743187,1639181047.819983
1639182847.733313,1639182847.735279,1639182847.736060,1639182847.802710,1639182847.802711,1639182847.802711
1639184647.768408,1639184647.890419
1639186447.749442,1639186447.749443,1639186447.749444,1639186447.861056,1639186447.861056,1639186447.861058
1639188247.750848,1639188247.751869,1639188247.846280,1639188247.846281
1639191847.814923,1639191847.918186
1639193647.789433,1639193647.911446
1639197357.638339,1639197357.638339,1639197357.639093
1639197358.669821,1639197358.669823,1639197358.669823
1639199157.720404,1639199157.720405,1639199157.720406,1639199157.720406,1639199157.833222,1639199157.833222,1639199157.833223,1639199157.833223
1639200957.710611,1639200957.710612,1639200957.710613,1639200957.710613,1639200957.815568,1639200957.815569,1639200958.539950,1639200958.585518
1639202757.698416,1639202757.803887
1639204557.692045,1639204557.692218,1639204557.693445,1639204557.794202,1639204557.794202
1639206357.777940,1639206357.777941,1639206357.777942,1639206357.777942
1639206358.794352,1639206358.794352,1639206358.794353,1639206358.794353
1639208157.742523,1639208157.742526,1639208157.742526,1639208157.848754,1639208157.848755,1639208157.848756
1639209957.700083,1639209957.700083,1639209957.700084,1639209957.831271,1639209957.831271,1639209957.831272
1639211757.683276,1639211757.699023,1639211757.699025,1639211757.791078,1639211757.791078
1639213557.737707,1639213557.812842
1639215357.780684,1639215357.780685,1639215357.780686,1639215357.892618,1639215357.892619,1639215357.892620
1639217157.757843,1639217157.757845,1639217157.757846,1639217157.791458
1639218957.760909,1639218957.760910,1639218957.760911,1639218957.868023,1639218957.868025,1639218957.868026
1639220757.766309,1639220757.766309,1639220757.767300,1639220757.768963,1639220757.861942,1639220757.861942,1639220757.861943,1639220757.861943
1639222557.809922
1639224357.802650,1639224357.802651,1639224357.802651,1639224357.912050,1639224357.912051,1639224357.912052
1639226157.803349,1639226157.915906
1639227957.804176,1639227957.812424,1639227957.978537
1639229757.853801,1639229757.853801,1639229757.853801,1639229757.956987,1639229757.956988,1639229757.956988
1639231557.848279,1639231557.848279,1639231557.848280,1639231557.954489,1639231557.954490,1639231557.954491,1639231558.050446
1639233357.835607,1639233357.835607,1639233357.937147,1639233357.937147
1639236957.881343,1639236957.881345,1639236957.881346,1639236958.004844,1639236958.004845
